class,period,tranDur,radE,earthFlux,eqTemp,effTemp,radS
1,0.0020159910028158656,0.0738483171208255,0.0452724428708452,0.0034110829028862,0.2167362198870765,0.0740029291278415,0.0119604673584766
1,0.01093841828735703,0.2111409346561835,0.0117275490936601,0.0003854510464645,0.1232226596455457,0.0719355591874854,0.0123764005188903
1,0.001739748121728324,0.0824876581916332,0.0410963447405086,0.0009722039586957,0.156797893663739,0.0528092034045804,0.0068966963339207
1,0.001512405187861361,0.080228331435833,0.0441753011225727,0.0011714280675722,0.180207026348808,0.0505104748158682,0.010451564459396
1,0.008583284816862775,0.1483733903029366,0.0383382035410607,0.0006419043460685,0.1407690720514429,0.0680512809627915,0.0140852726610197
0,0.0015954922244958442,0.0587494822013346,0.0630291921560529,0.0044380557221457,0.2318709985884567,0.0822915118969286,0.0112212241449072
1,0.006234299270789206,0.1847945422966003,0.0089528385222784,0.0008520407266642,0.1515223434755332,0.0730583915267548,0.0125728383937492
1,0.0006390562889021386,0.0686977685566008,0.0482256226875213,0.0042324851942153,0.2290695959849435,0.0541039628128117,0.0076548660718066
1,0.3897131314533033,0.1173673631963373,0.0079436168194117,6.080482002040062e-08,0.0100376411543287,0.0585579351771273,0.0083910273105261
1,0.010916575421789454,0.0725730811069586,0.0045741882669309,3.703720649874844e-05,0.0660337262076537,0.0334939401014581,0.005717696225664
1,0.0060636667524627584,0.0910257277082388,0.0016090304041433,6.740930774890145e-05,0.0853199498117942,0.0334939401014581,0.0057417652619791
0,0.0004476940198578195,0.0208259377018849,0.0109062965936661,0.0020449650105193,0.2079673776662484,0.0559293613227771,0.0149651220235872
1,0.0004746924964710702,0.0945691456799881,0.0069849212814389,0.0671897522053041,0.5062735257214555,0.0748413389085815,0.0135914305910072
1,0.044961087371563534,0.1920995424732029,0.0087147134009683,2.299867575343085e-05,0.0579667703575909,0.0685161208159106,0.0082710451759719
1,0.009216902808385441,0.1088431029812801,0.032216812656227,7.156515838405076e-05,0.0865746549560853,0.0512661048967376,0.0079985440440747
1,0.003466703258456355,0.1070713939954054,0.0344780810877438,0.0004338972209403,0.1392722710163111,0.0538492560439793,0.0119233767085888
1,0.0062611118110785695,0.0652662256501916,0.0049502514369651,1.4317020809146322e-05,0.0508412441342534,0.0160677520005094,0.0026045680165798
1,0.0038293616921268397,0.0683100150022299,0.0038882385915644,2.7254059919304937e-05,0.060731370686951,0.0160677520005094,0.0026045680165798
1,0.001112788522479546,0.0816657557073917,0.0374734356175924,0.0037462821654892,0.2429422835633626,0.0652346486107868,0.0112365309922988
1,0.0024765788388147925,0.0780554807927792,0.0233912229179427,0.0004218153074753,0.1383312421580928,0.0193364888671916,0.0044661946460121
1,0.00399048006043461,0.1165985083534106,0.038310030753082,0.0005120967203821,0.1453889585947302,0.057504298176724,0.0086853897603647
1,0.007648552444235199,0.2111007970905356,0.0277660321192038,0.0007675439081675,0.161543287327478,0.0685161208159106,0.0168294175392313
1,0.004263019832171981,0.098480276837485,0.0350277183593473,0.0003466920134689,0.1314303638644918,0.0566510305011355,0.0155538469232643
1,0.004107338890602426,0.1322764614548296,0.0342808186313708,0.0019091405167937,0.2043601003764115,0.0757964892917029,0.0168294175392313
1,0.0015401871871926858,0.2278561799118193,0.0371362277562512,0.0022062242063942,0.1937673056775407,0.0402648950395856,0.0305524968298881
1,0.012238027161092702,0.1125536633101873,0.0395333951833748,4.931100731345473e-05,0.0784190715181932,0.0559505868868465,0.0098628395597189
1,0.005228754542902905,0.2470289560160675,0.0386793775579777,0.0023882140785325,0.197761395859473,0.0583660560779402,0.0227883928529464
1,0.0014558526848792077,0.0434629999003096,0.0334627091798485,0.0001622285324568,0.0981210476631116,0.0160253008723706,0.0042633789180733
0,0.0008071586148996047,0.0311553353742484,0.01860145443666,0.0012898650035466,0.1847553324968632,0.0454227071084414,0.0060361277118177
0,0.00038829996146641364,0.0124019629011225,0.02710747899562,9.36515941218428e-05,0.0930050188205771,0.012905142954174,0.0049567987290763
0,0.002058705043890833,0.0534186973476921,0.0111855325596875,0.0002541249005169,0.1210790464240903,0.0404771506802793,0.0071154566945591
1,0.0016822407429452982,0.0655198040059302,0.020827755147278,0.0012916881511133,0.1847553324968632,0.06452571477087,0.011138410175686
1,0.00443437155459349,0.1360538787266001,0.0342393429354155,0.0008472460800179,0.1657779171894604,0.0645681658990087,0.0187918338714884
1,0.0004836382809928189,0.0477305587915987,0.0029262327535331,0.0025148936889889,0.200408752195734,0.0368051280962791,0.0063165079452889
1,0.022835379298909452,0.1508310114084219,0.006029035300366,1.836860200289932e-05,0.0544820487139272,0.0368051280962791,0.0063165079452889
1,0.0017235303605053667,0.1204762110394759,0.0483023014705201,0.0051184499679524,0.2631744040150565,0.0789166472098996,0.0119233767085888
1,0.0005662201280367331,0.0316233339742908,0.0149464003005753,0.0040045139263161,0.247176913425345,0.0787043915692059,0.012413980791653
1,0.004604253416909393,0.0870143111364472,0.0236105720254139,0.0005767828506521,0.1499372647427854,0.0551227898881412,0.0094703562932675
1,0.0025616373881653352,0.0849751743791197,0.0110834281634657,0.0012479860220368,0.1831869510664993,0.0551227898881412,0.0094703562932675
1,0.0008252726871998704,0.0333616144887338,0.0162459383870983,0.0029670646224426,0.2288268506900878,0.0596013839067773,0.0090778730268161
1,0.003040701428813218,0.0985458735269752,0.0191456344508379,0.0046600211039773,0.2347885969259724,0.0769065862925307,0.0182635513948448
0,0.00018891233895640682,0.020324510630411,0.0303326021370456,0.0144172859422833,0.3426913425345044,0.0680916095345233,0.0138857930408458
1,0.0006024596998037895,0.0746792051781879,0.0119878343758384,0.0145881704183186,0.3436323713927227,0.0723579479124657,0.0103534436427831
1,0.0019039449142828893,0.1001182719376332,0.0100319686908805,0.0027857575820948,0.2252195734002509,0.0692590155583384,0.0108440477258474
1,0.0037702397091288896,0.0925300089226607,0.0394804546608952,0.0007123687684266,0.1584065244667503,0.0765393840341307,0.01437639712391
0,0.0005234684861423904,0.009125972700826,0.0424984016430121,0.0020327086161347,0.2076537013801756,0.0750535945492751,0.0110402893590731
1,0.0027327137702886674,0.2370078624500233,0.0605588754264961,0.0062436026401266,0.2768193224592221,0.0688345042769511,0.0253659285845494
0,0.0023782816993845554,0.1616397299041017,0.0763128587818408,0.0035740205685299,0.219347415621079,0.0750217562031711,0.013342105595994
0,0.012342079293660395,0.2378101457643816,0.0493078341968522,0.0003275119313327,0.1293914680050188,0.0652919576337741,0.0142782763072972
1,0.004653381036819217,0.1281313309973116,0.0390687325083628,0.0003685060453222,0.1334692597239648,0.0532337146859677,0.0092741146600418
1,0.0036896599016601806,0.0870680407185792,0.0435607698980351,0.0016011668334826,0.1783982946988707,0.0682932523931823,0.0128010674131907
1,0.0029274271375391027,0.1262927650685738,0.0438812620423039,0.0025020587286944,0.2191028858218318,0.0769002186233099,0.0166331759060056
1,0.0020982097380396734,0.0864794555935416,0.0304270857956366,0.0007542299457609,0.1607590966122961,0.0494343387175514,0.0080966648606876
0,0.0002698611894887993,0.0191260130155625,0.0126431439651181,0.0253911961763085,0.3617790181932245,0.0625092861842803,0.0111493997071466
1,0.00303963658013831,0.1214456367109922,0.0469946368451961,0.001173290384325,0.180207026348808,0.0670515568951244,0.0094703562932675
1,0.00272684281861852,0.0637366023115774,0.036822847513636,0.0005794418775503,0.1370653863393977,0.0486065417188461,0.0076324062168839
1,0.001741249270504177,0.1108822397386075,0.0343836648693089,0.002512876545702,0.2192597239648682,0.0599898117292467,0.0113346518089117
1,0.0028689510071101382,0.0481693342219155,0.0039285027251167,1.2928769070658885e-05,0.0494152839084065,0.00534884214548,0.0009465911420274
1,0.006812142786124843,0.1245544845541307,0.0158383975242395,0.0002736033806338,0.1234316185696361,0.0629125719015982,0.0090778730268161
1,0.002576337839334068,0.1220473491967609,0.0416594461020616,0.0014587554119307,0.1907151819322459,0.0612782034682571,0.0115308934421374
0,0.000552537946235548,0.0553651135538097,0.0890934046464426,0.0578909568601016,0.4458825001568381,0.06877295014115,0.0244418257524814
1,0.007168096248214082,0.1431741431415303,0.0360544947348273,0.0002488035885564,0.1204516938519447,0.0558232335024303,0.0106478060926217
1,0.00225811633696007,0.0537529820620081,0.0251776452108878,0.0001929999614218,0.1126097867001254,0.0433532146116783,0.0067229734281077
1,0.003262866550282401,0.0570624007337362,0.0579108377001761,0.0002292553160717,0.1179422835633626,0.0590495192409738,0.0105496852760089
1,0.0016424515667650599,0.0991710394283004,0.0297354930652147,0.0037124426451637,0.2214964727101631,0.0591238087152166,0.0125650868492368
1,0.0018139025967051803,0.0667834837972232,0.0371983502559736,0.0006860665969973,0.1432275157465495,0.0435760830344066,0.0068011757189481
1,0.0028870288389679956,0.0570516401087824,0.0371777833687915,9.805154213900724e-05,0.0858292556461731,0.0187421730732494,0.0051422666966379
1,0.0006036130818117274,0.0460978621041723,0.0034621847314751,0.0023511362941814,0.2156524466750313,0.0453590304162333,0.0064286109782691
1,0.0027487998470211916,0.1834745756451108,0.0579967230760747,0.0065642674911578,0.2563048601003764,0.067501538853395,0.0223255579421917
1,0.002656161984604993,0.0586330809209626,0.0589105931655424,0.0011387046895817,0.1633525845357591,0.0520026319699446,0.0103177276655361
1,0.002447253627851786,0.0681892312492533,0.0412007677292945,0.0029340013296269,0.2085100291718946,0.063623628297922,0.0138242712888295
1,0.0010730008699215109,0.0605271180551941,0.0373413041663021,0.0003439105892739,0.1195963277289836,0.0167936662916817,0.0054145519627386
1,0.0016293548912105918,0.0766914019303885,0.0439039303647478,0.0008641916295288,0.1520802696047679,0.031426570161102,0.0089225477741179
1,0.0014109385877576783,0.0762121178783909,0.0446857087926172,0.0043638960969402,0.2308718365746549,0.0667968501262921,0.0114746702142182
1,0.0011826688562704473,0.0450525905738249,0.0335779249540038,0.0019588709192642,0.1879216891468005,0.0519601808418058,0.0078070514583731
1,0.0021727735776535238,0.1283773946326724,0.0313571897422619,0.0033529126649872,0.2157813345357591,0.0737694479230785,0.0124955191902583
1,0.0010640680906035694,0.0469708533213028,0.0267872232290981,0.0189342532059039,0.3357794220514429,0.0877677074268248,0.0184740205464793
1,0.004175357738966381,0.2241953912340265,0.0705410688986202,0.0015466877127289,0.1768110520702634,0.0612951839195126,0.0161254988008507
1,0.003128076047158092,0.1528015429138302,0.0092292285137155,0.0024849631594207,0.2186323713927227,0.0700507290981257,0.0161425718229414
1,0.0017648948532137144,0.1267273351971845,0.0081296842098845,0.0098668235623073,0.3111668757841907,0.0700507290981257,0.0161425718229414
1,0.0049005287738964586,0.1611852397493648,0.0064416641857962,0.001801633955112,0.1839113415934755,0.0700507290981257,0.0161589579993157
1,0.01016365868238554,0.1030599774236138,0.028663862916364,0.0001080156467969,0.096612296110414,0.0576486320123957,0.0096665979264932
1,0.0018141800591914266,0.0713697865064598,0.0098571975265419,0.0008844710500632,0.1675031367628607,0.0524059176872625,0.0068210942447205
1,0.004192602965705185,0.1311001503164703,0.0380197393222835,0.000972236443126,0.1567992518820577,0.0744380531912635,0.0100170854834343
1,0.0031775407140653277,0.1285659011259224,0.0237424175304427,0.0009668687740777,0.1714240903387704,0.0560354891431239,0.0092741146600418
1,0.010470724984797692,0.0621769568627705,0.0276540477401243,1.495379141736442e-05,0.0566185696361355,0.0469509477214356,0.0069192150613334
1,0.0028863760756840163,0.0572629715623258,0.0360595527465291,0.0008960829332961,0.1681304893350062,0.0787468426973446,0.0146707595737486
1,0.010506724858143114,0.1400094664082539,0.0103157615882445,3.55657515753488e-05,0.0653093647271016,0.0306921656443019,0.0057706618424716
0,0.00047345411811021665,0.043557298275371,0.016256020690424,0.0093279267795779,0.3067754077791719,0.0754993313947318,0.0212448542868096
1,0.003104041396635913,0.1186710735821696,0.0592232231364218,0.0049932510061395,0.2614491844416562,0.072315496784327,0.0292907612490634
1,0.0029088527136731097,0.0932988637655874,0.0269954271763846,0.0005909977043369,0.1508782936010037,0.055865684630569,0.0083910273105261
1,0.0008957048443037789,0.1224372054019848,0.072171243814882,0.0182992251243853,0.3328786319008783,0.071980132872031,0.0174300150577186
1,0.010991258158350243,0.1500277753826278,0.0124758913665739,0.000268588713548,0.1120812721141781,0.0690892110457835,0.0104518588218458
0,0.04050825805903276,0.1600022730023434,0.0289219088481616,4.755048593383794e-05,0.0706641548462986,0.0690892110457835,0.0104518588218458
0,0.04050805275094086,0.1195006579291461,0.0302263134163433,4.755080640899616e-05,0.0706642837202007,0.0690892110457835,0.0104518588218458
1,0.0009878710368178827,0.0530293091410683,0.0122761063111647,0.0006754176814367,0.1426458183500627,0.0236452783732727,0.0062966482920065
1,0.001585036367125337,0.0383817385288211,0.0073176305471724,2.3847890768369792e-05,0.0585474273055207,0.0058582556831447,0.0008023633536882
1,0.001381651957085464,0.0534475862327033,0.0109311455935551,0.0001568864141808,0.0972547378136762,0.0150489249251798,0.0040204612123849
1,0.00506049005997094,0.0989482754375273,0.0165326939305164,0.0002269169156672,0.1176286072772898,0.0434699552140598,0.0062323693450434
0,0.006968325108229459,0.0338265109266274,0.0189455617631633,0.0001853412973666,0.1016397691969887,0.0452104514677477,0.0084180399713396
1,0.0006654043420797937,0.0735317762391454,0.041909520607417,0.006694136466828,0.2575917518820577,0.0721456922717721,0.0094370933364357
1,0.00033679881023916127,0.0388154060887032,0.0040287538658509,0.0023213364027506,0.1963210674404015,0.0257253836520705,0.0060129908232604
0,0.007212837359800452,0.19459342344165,0.0400374007594078,0.0005883652145622,0.1376122761292346,0.0487742236749941,0.0154821206063203
1,0.000877872914186527,0.0490045612948697,0.0416643810354787,0.0037147053066059,0.2215310983375157,0.0581580455500604,0.0084799247703774
1,0.00019129310747930265,0.0300521958170057,0.0389081837985282,0.0017250651148184,0.1818626985570891,0.014242353490544,0.0049307574643473
1,0.004413955125898723,0.1221476346110557,0.037067108677542,0.0004662189210648,0.1419385194479297,0.0557850274871054,0.0125121016082659
0,0.0025405523613986894,0.0737766364495347,0.0146702328616531,0.0005761668261813,0.1499372647427854,0.0551525056778383,0.0168294175392313
0,0.01398638325853426,0.1611920892431611,0.0231297237129559,0.0003596039575938,0.1326850690087829,0.0468660454651582,0.0067229734281077
1,0.010185128750249003,0.1952891301033901,0.0103126209001784,0.0003677475874478,0.1334692597239648,0.0644620380786619,0.0121196183418145
0,0.0033609440160399626,0.1386715286105228,0.0673235176007123,0.0014268969985288,0.1731676013174404,0.067836902765691,0.0113012907312633
1,0.003090106565624365,0.1218802068396029,0.0380116080626716,0.0010953080958238,0.1770702634880803,0.0598560906756097,0.0204598877539068
1,0.0022764977505419456,0.1532026845710094,0.0343961412981735,0.0027989469152733,0.2255332496863237,0.0579670154734362,0.0164369342727799
0,0.006644751828451108,0.2178071535150469,0.0561050755936877,0.0021101613956389,0.1915584976474278,0.0697578163139685,0.0220528792116165
1,0.027496030353487046,0.1326107461691456,0.0267597912712334,1.0438866171600374e-05,0.0512860727728983,0.0494343387175514,0.006526731794882
1,0.0021318896789201762,0.0865797410078364,0.0061703790769694,0.0013391291570358,0.1864805520702634,0.0600471207522339,0.0088816313935904
